ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1394	14,17	37,134	17,0	23,17	234	149
1395	5,2	11,9	0,0	10,4	281	149
1396	16,7	35,22	7,0	10,2	255	149
1397	2,2	18,17	0,2	11,11	238	149
1398	92,65	25,23	34,22	19,7	461	149
1399	254,254	68,97	112,77	58,27	889	149
1400	2635,2753	23,22	2585,1284	9,4	314	149
1401	56,67	32,38	46,29	16,8	234	149
1402	89,81	0,3	68,41	0,0	539	149
1403	86,78	146,146	63,39	108,68	436	149
1404	63,58	101,108	52,23	83,62	281	149
1405	0,4	1,2	0,2	1,0	238	149
1406	16,23	119,126	11,9	69,62	245	149
1407	40,23	220,207	15,1	129,74	235	149
1408	74,93	23,28	56,45	20,9	326	149
1409	74,93	16,14	56,45	21,14	272	149
1410	6,6	165,157	3,0	145,76	240	149
1411	107,69	171,220	35,23	133,59	447	149
1412	270,286	2,5	225,132	10,3	257	149
1413	15,15	161,219	14,16	217,107	231	149
1414	26,51	56,85	6,15	45,16	289	149
1415	0,0	3,2	0,1	5,3	236	149
1416	2,8	0,0	8,2	1,0	235	149
1417	7,2	29,20	9,1	7,8	432	149
1418	3,13	746,839	18,7	610,266	227	149
1419	5,9	0,5	5,5	4,1	245	149
1420	0,6	5,8	1,0	4,3	227	149
1421	5,2	1,5	3,9	1,7	227	149
1422	2,3	4,6	3,11	0,1	241	149
1423	128,97	219,207	86,64	157,76	576	149
1424	49,36	0,0	35,37	1,0	301	149
1425	20,7	329,341	6,1	266,117	232	149
1426	2,0	0,3	1,0	0,0	301	149
1428	0,0	2,0	1,0	0,0	246	149
1429	30,27	20,8	50,42	11,12	1085	149
1430	28,18	12,16	25,22	10,12	246	149
1431	17,6	20,14	12,10	18,11	253	149
1432	21,13	0,5	33,22	1,1	287	149
1433	34,38	5,3	54,36	1,2	466	149
1434	16,27	2,10	36,19	5,4	266	149
1436	13,23	14,14	36,18	8,11	589	149
1437	7,4	35,21	2,2	12,9	218	149
1438	7,4	104,85	10,8	87,32	239	149
1439	85,89	6,9	42,31	3,0	421	149
1440	125,119	213,262	103,72	291,121	901	149
1442	4,3	219,214	2,2	151,77	242	149
1443	246,296	9,10	212,127	5,6	243	149
1444	1,0	8,4	0,1	3,0	288	149
1445	7,8	24,21	2,1	15,8	503	149
1446	2,1	8,1	5,1	2,0	216	149
1447	11,11	42,44	5,7	21,9	233	149
1448	89,63	71,73	49,33	51,24	408	149
1449	13,10	162,142	13,2	96,44	303	149
1450	0,4	1,0	1,0	3,2	536	149
1452	8,8	140,158	5,0	117,50	267	149
1453	23,18	11,24	23,10	4,1	382	149
1454	31,24	36,65	23,10	24,12	405	149
1455	29,23	13,12	17,10	26,2	389	149
1456	2,1	2,3	0,2	0,1	331	149
1457	11,5	55,30	9,6	39,16	281	149
1458	37,31	129,167	30,11	102,65	257	149
1459	17,11	4,11	5,7	3,0	234	149
1460	19,14	6,6	5,7	20,2	277	149
1461	121,107	2,0	103,41	6,0	498	149
1462	46,34	2,0	29,9	2,0	222	149
1463	6,6	1,0	6,1	0,0	250	149
1464	54,41	15,17	36,33	15,3	779	149
1465	3,5	0,2	0,2	2,0	296	149
1466	2,2	414,292	3,0	303,121	236	149
1467	3848,4036	5929,5859	2637,1576	4458,2450	491	149
1468	1467,1641	3374,3743	1192,872	2457,1394	353	149
1469	0,2	7,6	0,0	2,2	242	149
1470	6,6	31,38	35,10	23,15	239	149
1471	57,58	45,64	81,41	37,14	427	149
1472	7,11	173,214	10,6	138,90	221	149
1473	21,22	64,53	10,7	29,19	250	149
1475	112,115	121,144	112,68	70,39	233	149
1476	58,42	158,165	24,21	102,57	446	149
1477	7,9	20,17	4,8	10,11	240	149
1478	32,28	29,24	34,22	32,4	240	149
1479	140,129	307,269	111,44	322,112	495	149
1480	56,44	4,1	57,28	2,0	634	149
1481	6,1	33,45	1,0	4,0	237	149
1482	20,28	58,48	19,6	63,17	253	149
1483	34,29	6,1	28,11	7,1	328	149
1484	27,27	64,61	25,10	39,16	315	149
1485	116,145	14,12	79,47	14,1	483	149
1486	5,3	1,2	2,2	1,0	205	149
1487	14,12	75,73	8,2	49,7	322	149
1488	186,155	15,12	143,58	12,4	412	149
1489	30,65	7,14	19,5	4,3	307	149
1490	37,38	390,374	42,24	229,141	236	149
1491	2,0	9,5	0,0	6,12	242	149
1492	2,0	17,7	2,0	6,4	212	149
1493	3,2	6,0	3,0	3,0	232	149
1494	2,0	14,17	5,4	25,18	260	149
1495	8,6	13,13	9,14	21,10	368	149
1496	25,23	50,60	9,8	14,11	305	149
1497	17,37	260,223	24,11	137,106	251	149
1498	112,108	27,23	61,33	15,14	365	149
1500	1,2	15,6	4,2	7,3	237	149
1501	19,10	21,30	17,4	18,16	227	149
1502	16,7	54,68	12,3	53,31	227	149
1503	1,5	13,17	1,3	14,5	235	149
1504	7,1	18,18	1,0	18,3	282	149
1505	2706,2653	6,2	2018,1184	8,2	262	149
1506	14,16	245,309	18,9	171,89	225	149
1507	2,3	9,9	2,2	5,1	237	149
1508	80,119	119,93	51,14	76,33	243	149
1509	188,205	44,44	158,76	72,30	261	149
1512	408,432	82,110	242,151	64,39	254	149
1513	20,36	505,488	20,19	322,162	537	149
1514	19,13	895,1075	8,8	689,381	338	149
1515	61,55	359,412	40,37	219,126	229	149
1516	3,3	125,131	0,4	84,35	241	149
1517	107,104	26,17	153,130	5,4	434	149
1518	13,6	52,55	17,7	42,25	428	149
1519	8240,7787	5,9	7884,3971	6,1	188	149
1520	5881,5166	2697,2439	5406,2597	2447,1226	170	149
1521	8,2	9,12	2,1	9,3	251	149
1522	20,22	80,120	10,12	96,38	335	149
1523	52793,47667	4798,3948	42650,19422	3430,1328	191	149
1524	2,0	3,1	2,1	1,0	256	149
1525	312,249	982,898	341,185	1093,506	461	149
1526	102,55	94,80	76,46	88,21	227	149
1527	136,194	6,3	105,55	4,4	298	149
1528	86,120	7,5	56,34	5,3	275	149
1530	22,23	0,0	22,39	1,0	308	149
1531	24,26	47,50	35,48	29,31	605	149
1533	19,17	3,8	4,7	1,5	522	149
1538	2,4	42,21	0,0	11,6	213	149
1539	7,0	47,39	5,0	33,12	220	149
1540	11,10	172,186	6,0	125,83	220	149
1541	8,6	22,21	7,1	24,8	226	149
1542	6,11	22,27	5,2	22,12	230	149
1543	245,235	17,19	164,78	0,0	291	149
1544	82,82	411,545	58,32	323,207	264	149
1546	1,2	3,3	0,0	2,2	219	149
1547	4,0	12,5	0,0	1,2	235	149
1548	24,32	318,277	26,10	137,84	423	149
1549	9,11	388,440	12,13	300,204	255	149
1550	459,420	47,69	358,256	41,16	401	149
1551	380,357	31,29	304,215	8,6	376	149
1552	7,19	96,101	7,5	68,51	295	149
1553	15,22	194,260	18,7	198,87	326	149
1554	15,9	31,30	9,12	17,6	303	149
1555	4,0	0,7	0,0	3,2	260	149
1556	9,17	154,160	7,0	133,77	228	149
1557	143,172	710,689	135,98	614,335	287	149
1558	110,116	1050,1175	145,89	877,483	222	149
1559	55,63	1,0	29,11	0,0	236	149
1560	13,8	124,102	11,3	60,34	268	149
1562	2,4	160,128	3,4	87,54	233	149
1563	34,15	122,111	20,14	62,55	244	149
1564	60,42	143,147	29,9	72,51	228	149
1565	12,20	174,121	6,6	118,53	220	149
1566	136,192	4,4	107,53	3,0	227	149
1567	0,1	14,11	3,7	14,9	762	149
1568	2,0	1,1	0,1	0,0	823	149
1569	228,235	1,4	242,182	1,0	696	149
1570	6,11	0,3	4,2	0,0	373	149
1571	0,2	159,202	1,0	121,59	235	149
1572	18,24	199,166	3,11	139,63	292	149
1573	31,22	130,134	24,8	91,45	516	149
1574	32,51	74,100	35,23	39,16	539	149
1575	345,486	34,35	302,156	26,14	458	149
1576	284,412	0,0	278,125	1,0	235	149
1577	188,161	511,597	51,55	441,241	534	149
1578	30,23	436,443	86,43	371,206	348	149
1579	298,333	91,94	242,121	75,39	206	149
1580	47,37	256,363	16,8	242,128	215	149
1581	346,353	273,290	236,166	218,119	730	149
1583	12,13	1,2	1,7	0,0	262	149
1584	12,13	1,2	1,7	1,0	267	149
1585	8,10	0,1	3,8	0,0	572	149
1586	10,12	1,0	5,11	3,0	641	149
1589	13,9	4,9	10,3	5,0	430	149
1590	15,12	24,13	10,5	8,8	444	149
1592	4,4	53,35	1,5	29,9	241	149
1593	12,19	369,381	11,6	253,153	244	149
1594	51,71	21,27	51,36	7,14	459	149
1595	27,43	96,90	30,20	102,47	419	149
1596	57,64	110,93	33,14	84,22	225	149
1597	26,15	206,191	16,8	150,69	235	149
1598	810,745	63,56	577,378	33,22	2224	149
1599	904,913	31,26	856,399	27,7	353	149
1600	22,17	134,144	15,9	97,66	248	149
1601	0,2	5,0	2,0	2,4	259	149
1602	89,104	95,107	77,36	78,52	225	149
1603	73,83	77,66	59,47	20,18	256	149
1604	21,26	187,212	21,11	104,49	398	149
1605	108,133	69,70	69,41	70,40	231	149
1606	5,7	104,124	0,5	75,50	236	149
1607	447,460	688,682	238,189	542,270	382	149
1608	41,35	57,66	28,19	48,21	228	149
1609	17,17	45,101	17,14	51,15	255	149
1610	44,58	67,78	24,15	69,25	232	149
1611	46,58	72,83	37,13	54,23	224	149
1612	15,24	63,56	5,1	51,21	251	149
1613	58,60	8,5	25,23	0,0	331	149
1614	12,11	60,71	4,2	50,24	229	149
1616	21,29	95,103	29,14	89,44	219	149
1617	33,42	3,6	40,27	1,8	458	149
1618	12,14	164,161	15,14	117,77	242	149
1619	299,370	16,24	244,138	22,8	254	149
1622	16,7	179,149	11,8	87,35	222	149
1625	10,15	191,195	10,5	120,80	235	149
1627	35,27	83,88	18,20	43,38	412	149
1628	63,85	27,41	57,41	50,26	573	149
1629	56,78	89,118	52,36	75,38	513	149
1630	17,25	10,2	21,12	9,1	239	149
1631	9,2	10,15	21,6	8,14	238	149
1632	17,19	58,65	5,3	35,5	250	149
1634	5,13	299,357	3,11	276,156	240	149
1635	169,209	13,23	169,55	4,4	219	149
1636	1870,2027	4591,5102	1439,934	4127,2307	425	149
1637	1969,2256	3542,4403	1574,1105	2942,1864	495	149
1638	31,34	57,63	23,21	23,16	307	149
1639	125,130	94,120	60,52	115,53	504	149
1640	104,104	2,10	46,37	5,4	219	149
1641	36,33	76,94	14,2	65,45	245	149
1642	39,11	99,141	10,4	89,70	222	149
1643	9,12	75,65	4,5	81,25	218	149
1644	55,31	112,106	58,18	90,44	238	149
1645	13,3	139,96	15,4	124,43	228	149
1646	75,47	90,127	62,35	66,49	525	149
1647	23,32	96,107	21,18	67,29	323	149
1648	3,2	14,8	0,0	7,5	227	149
1649	11,6	67,41	5,4	37,16	242	149
1650	6,1	35,17	4,2	10,16	240	149
1651	3,7	7,14	0,1	4,4	242	149
1652	1,0	16,17	0,0	9,3	227	149
1653	6,0	21,29	0,0	15,5	285	149
1654	78,83	43,43	44,29	26,13	482	149
1655	105,89	322,292	46,27	222,152	223	149
1656	50,61	27,31	33,6	7,7	233	149
1657	74,89	6,4	39,22	10,7	233	149
1658	30,28	83,128	9,6	86,51	237	149
1659	204,326	576,883	192,85	500,285	234	149
1661	13,7	35,45	8,8	57,34	234	149
1662	22,9	15,21	12,9	54,37	277	149
1663	19,7	13,26	10,7	1,4	254	149
1664	13,21	54,58	26,13	59,37	241	149
1665	5,1	7,15	1,1	2,4	259	149
1666	27,45	95,104	24,12	61,26	553	149
1667	38,28	53,25	26,4	42,24	243	149
1668	12,19	126,101	6,1	107,60	290	149
1669	18,10	27,32	11,12	33,13	236	149
1670	17,4	43,45	17,9	25,17	229	149
1672	657,623	23,36	504,265	37,22	230	149
1673	29,8	248,196	12,8	142,60	242	149
1674	18,15	274,189	12,1	146,74	240	149
1675	542,560	209,267	356,204	139,78	236	149
1676	0,1	36,31	0,0	30,9	233	149
1677	25,10	52,37	12,13	22,21	230	149
1678	12,8	41,21	4,3	28,14	382	149
1680	0,1	11,5	0,0	3,3	224	149
1681	231,251	20,29	154,83	18,8	243	149
1682	6,4	74,62	8,4	45,23	264	149
1683	28,38	199,234	23,24	89,52	369	149
1684	228,280	31,46	190,78	32,23	234	149
1685	23,39	319,435	16,5	293,172	277	149
1686	13,19	351,377	22,11	297,141	220	149
1687	0,0	9,13	1,1	4,6	236	149
1688	8,10	107,95	6,0	83,48	232	149
1689	9,21	90,83	5,4	65,22	481	149
1690	7,5	11,14	6,1	3,5	226	149
1691	7,3	10,12	4,3	1,3	234	149
1692	168,220	462,618	77,47	207,118	436	149
1693	0,2	6,2	4,2	0,1	292	149
1694	9,5	2,0	3,3	1,1	221	149
1695	31,38	3,8	15,10	2,1	350	149
1696	14,16	48,49	4,0	39,25	244	149
1697	12,15	187,167	23,5	125,80	227	149
1698	14,7	1,4	6,0	2,0	268	149
1699	12,5	6,4	6,0	5,6	232	149
1700	35,24	476,499	29,17	441,267	330	149
1701	62,70	4,0	79,48	5,2	232	149
1702	13,34	7,13	20,19	7,1	620	149
1703	22,16	123,118	8,5	118,47	221	149
1704	10,10	124,139	8,2	102,57	316	149
1705	47,63	1,1	27,6	3,2	234	149
1706	12,10	100,188	11,0	59,53	225	149
1708	0,1	6,15	0,1	9,2	242	149
1709	52,47	502,595	29,15	357,169	227	149
1711	0,4	60,49	3,1	33,14	230	149
1712	4,9	66,82	6,2	48,30	245	149
1713	14,5	61,57	4,1	48,32	259	149
1714	252,184	16,11	143,91	3,1	332	149
1715	11,11	15,6	2,2	6,1	251	149
1716	10,28	95,59	32,22	46,37	242	149
1717	26,24	96,68	39,30	54,45	227	149
1718	29,33	85,63	35,41	46,34	263	149
1719	23,36	111,80	19,18	60,40	253	149
1720	136,192	18,14	149,93	9,12	469	149
1721	352,388	8,6	292,127	11,6	233	149
1722	80,64	21,38	40,23	12,10	240	149
1723	77,57	138,109	38,21	109,42	234	149
1724	97,59	71,62	73,47	46,22	570	149
1725	56,24	152,129	36,31	94,62	530	149
1726	6,3	29,46	3,3	41,17	247	149
1727	212,221	163,170	160,102	131,62	764	149
1728	231,262	28,30	215,105	34,17	242	149
1729	207,203	9,4	181,88	9,6	319	149
1730	16,25	128,140	15,11	107,63	236	149
1732	103,101	463,463	85,42	836,436	230	149
1733	27,39	52,64	26,11	49,27	278	149
1734	21,8	8,15	18,15	8,8	437	149
1736	90,107	29,31	48,35	14,10	237	149
1737	13,10	10,12	9,2	4,3	235	149
1738	18,13	41,75	15,5	9,13	260	149
1739	28,33	155,154	27,14	156,67	252	149
1740	49,50	8,3	34,24	5,7	374	149
1741	31,37	169,157	24,16	157,64	244	149
1742	24,24	185,217	17,16	165,88	351	149
1744	187,223	3,2	289,167	1,0	556	149
1745	13,6	28,22	20,14	36,27	272	149
1746	15,10	7,1	29,16	2,0	243	149
1748	0,0	74,63	0,4	47,25	241	149
1749	41,21	3,0	32,22	0,0	271	149
1750	11,12	32,32	11,18	7,12	294	149
1752	3,0	67,52	2,0	42,18	230	149
1753	5,18	9,21	14,10	15,2	364	149
1754	15,2	118,103	4,0	64,27	321	149
1755	4,1	42,31	0,0	40,16	238	149
1756	19,10	544,584	12,1	449,194	239	149
1757	79,69	22,24	52,54	14,24	522	149
1759	1,2	18,10	2,0	16,6	240	149
1761	30,59	3,7	26,16	0,0	305	149
1762	16,16	2,4	5,2	15,4	239	149
1763	2,4	20,11	7,3	17,5	226	149
1765	284,297	75,41	266,105	49,24	239	149
1766	172,103	46,46	100,57	36,24	263	149
1768	34,41	71,70	36,16	59,34	463	149
1769	15,23	61,79	11,3	71,32	326	149
1770	7,7	22,35	7,8	13,10	233	149
1771	3,11	21,38	0,4	24,7	239	149
1773	1,13	1,0	3,2	2,4	320	149
1774	118,141	2,0	112,56	0,0	215	149
1775	12,9	57,37	8,3	34,22	221	149
1776	7,3	37,43	1,7	22,13	239	149
1777	185,235	6,16	115,84	3,5	375	149
1778	202,151	8,8	225,99	8,3	992	149
1779	60,48	1,1	75,20	0,0	337	149
1780	11,23	204,235	3,7	146,101	444	149
1781	12,17	179,151	10,4	103,57	246	149
1782	3,5	60,45	5,3	18,21	287	149
1783	60,70	8,14	71,47	7,2	235	149
1784	56,65	114,82	64,45	63,35	222	149
1785	5,10	156,142	4,3	111,89	225	149
1786	751,688	15,9	531,264	4,1	239	149
1787	118,88	164,217	53,43	125,68	475	149
1788	8,14	31,32	6,5	40,11	256	149
1790	9,7	10,18	0,5	20,13	580	149
1791	7,1	4,2	0,4	0,0	426	149
1792	1,1	4,3	3,0	7,6	232	149
1794	25,43	107,114	38,18	143,62	278	149
1795	67,53	21,21	29,30	14,6	229	149
1797	1,1	0,2	2,2	0,0	407	149
1798	8,8	2,1	9,0	2,2	235	149
1799	24,15	271,266	29,14	182,101	348	149
1801	0,0	0,2	0,2	0,0	234	149
1802	4,7	0,2	7,4	1,1	327	149
1803	0,3	8,3	0,1	8,1	214	149
1804	20,17	74,95	6,2	65,17	286	149
1806	2,0	9,5	3,0	7,0	429	149
1808	3,0	8,1	2,0	5,0	242	149
1809	3,3	3,7	0,0	6,6	233	149
1810	50,35	164,165	29,25	139,75	1215	149
1812	106,121	206,212	62,51	134,101	905	149
1813	24,25	109,121	8,13	126,68	230	149
1814	13,12	69,45	9,8	45,30	236	149
1815	4,1	16,32	8,0	8,2	223	149
1816	18,19	325,353	7,6	273,137	285	149
1817	51,58	102,156	28,39	72,44	446	149
1819	75,59	252,196	39,22	160,78	335	149
1821	9,16	241,280	14,3	173,85	238	149
1822	69,62	19,6	40,31	5,12	244	149
1823	2,0	0,1	0,0	0,1	234	149
1824	12,7	71,102	7,6	44,32	234	149
1825	5,0	52,34	1,2	19,7	227	149
1826	60,73	23,19	74,57	22,18	496	149
1827	2,0	27,33	5,0	42,21	225	149
1828	62,78	16,21	53,15	12,5	506	149
1829	42,30	52,47	34,19	47,17	284	149
1830	32,28	2,1	32,14	3,0	266	149
1831	23,10	0,5	12,5	2,0	233	149
1832	6,4	214,245	7,0	156,94	248	149
1833	66,65	46,51	47,18	43,42	224	149
1834	0,6	24,32	3,1	18,13	316	149
1835	71,86	1004,1120	73,50	1162,674	236	149
1836	163,189	216,298	234,145	272,140	535	149
1838	11,4	51,67	3,5	35,12	250	149
1840	0,0	1,0	0,1	0,0	299	149
1841	51,39	91,69	14,20	39,22	216	149
1842	8,3	129,103	5,2	57,30	248	149
1844	0,0	192,133	1,0	140,54	243	149
1846	1,3	10,3	1,0	12,4	225	149
1847	6,14	1,1	4,2	0,0	267	149
1848	6,12	1068,1106	8,0	639,314	236	149
1849	309,235	0,0	188,81	2,0	248	149
1850	18,23	221,313	10,10	205,111	220	149
1851	12,11	57,67	22,8	57,43	240	149
1853	44,40	14,9	37,16	2,3	244	149
1854	14,13	43,47	12,2	30,16	321	149
1855	407,483	22,42	735,482	24,12	963	149
1856	11,20	0,1	15,10	0,1	558	149
1857	30,35	518,505	21,14	391,218	381	149
1859	340,360	10,3	266,139	1,0	268	149
1860	10,7	8,1	2,2	0,0	295	149
1861	34,47	360,494	106,68	321,152	532	149
1862	12,23	47,62	21,6	40,11	362	149
1863	161,170	29,54	88,40	20,5	258	149
1864	191,200	140,140	109,54	114,48	407	149
1865	29,37	416,425	39,19	305,172	223	149
1866	46,44	439,462	56,38	369,206	255	149
1867	20,28	511,507	19,17	401,219	258	149
1868	397,421	10,9	330,193	20,3	436	149
1869	15,16	366,390	14,11	276,160	280	149
1870	40,33	28,35	25,7	13,5	291	149
1871	13,16	85,65	8,9	40,36	270	149
1872	37,51	139,159	111,52	67,33	247	149
1875	39,17	215,264	23,18	158,91	377	149
1876	43,21	174,214	18,29	144,75	228	149
1877	32,29	173,210	18,18	166,89	278	149
1878	83,63	64,49	47,22	60,28	317	149
1879	86,74	17,8	48,24	2,1	340	149
1880	34,50	17,15	29,14	7,2	506	149
1881	2,10	56,40	13,10	55,30	233	149
1882	66,75	1279,1876	27,34	969,352	485	149
1883	60,87	1323,1961	29,12	1013,377	929	149
1884	45,53	226,280	112,62	131,109	218	149
1885	171,203	45,87	217,131	30,17	496	149
1886	25,34	5,4	38,20	5,6	258	149
1887	33,47	21,29	48,24	17,7	301	149
1888	41,57	12,4	58,26	9,4	315	149
1889	18,6	1,1	11,12	0,0	271	149
1890	21,10	0,1	12,16	2,0	297	149
1891	80,51	44,57	37,31	65,26	800	149
1892	77,47	10,10	36,27	4,5	774	149
1893	39,37	0,18	21,12	8,3	358	149
1894	4,6	36,59	8,2	41,19	253	149
1895	2,3	242,255	6,2	274,121	236	149
1896	9,13	249,297	14,6	304,124	233	149
1897	24,10	239,327	10,7	328,123	234	149
1898	29,12	504,558	21,8	325,226	229	149
1900	44,32	184,173	37,15	194,106	233	149
1901	89,116	1,4	73,27	3,3	238	149
1902	6,7	89,76	0,1	56,46	241	149
1903	10,4	41,50	3,4	32,22	227	149
1904	8,5	198,203	2,5	127,95	245	149
1905	24,21	239,227	6,5	116,82	244	149
1906	60,52	1,0	46,20	0,0	263	149
1907	33,23	152,172	25,10	108,55	246	149
1908	10,18	153,175	21,9	181,111	243	149
1909	34,42	6,8	27,14	6,2	513	149
1910	120,125	93,79	170,134	44,25	236	149
1911	30,16	210,210	18,11	179,72	299	149
1912	17,15	1,2	12,10	2,0	239	149
1913	29,25	6,1	23,6	2,0	400	149
1914	67,57	155,176	32,36	154,80	324	149
1915	90,72	315,255	98,62	267,141	229	149
1916	15,10	3,0	11,5	4,1	434	149
1917	114,106	67,82	64,25	69,33	244	149
1918	22,21	362,425	14,8	236,124	250	149
1919	31,25	194,234	22,13	150,100	252	149
1920	65,101	232,315	105,60	148,83	651	149
1921	23,21	3,4	23,5	8,10	226	149
1922	257,283	194,215	176,111	125,65	244	149
1923	8,21	18,28	5,2	9,2	250	149
1926	13,36	8,7	14,11	5,2	229	149
1927	11,6	13,23	8,7	18,6	254	149
1928	119,184	5,5	99,60	5,4	260	149
1929	68,71	5,9	40,26	6,2	228	149
1930	229,225	0,0	156,63	2,0	524	149
1931	292,226	278,299	96,40	198,72	268	149
1932	47,59	0,3	52,25	2,5	948	149
1933	286,370	77,83	265,164	66,28	3629	149
1934	110,148	7,4	90,59	6,0	1111	149
1935	12,19	97,123	3,10	87,42	231	149
1936	57,39	2105,1808	70,35	2284,1146	253	149
1938	1168,1008	147,168	899,608	60,50	1226	149
1939	162,142	150,110	140,94	119,70	422	149
1941	362,463	1100,1393	320,174	916,490	303	149
1942	14,14	1,10	20,9	7,0	327	149
1943	26,32	105,116	20,25	70,56	234	149
1944	11,14	81,84	5,13	59,46	225	149
1945	56,47	1,0	45,17	0,0	343	149
1946	24,19	80,40	22,11	28,19	216	149
1947	0,2	44,47	0,0	26,11	227	149
1948	44,39	21,34	41,10	39,22	322	149
1949	68,53	21,21	40,16	33,23	304	149
1950	42,39	1,2	23,12	1,4	231	149
1951	347,242	0,0	323,156	1,0	661	149
1952	345,242	1,0	321,156	1,0	657	149
1954	23,23	334,392	39,30	201,121	248	149
1956	9,17	451,542	4,7	408,211	242	149
1957	341,340	3,4	255,119	3,0	542	149
1958	28,42	168,118	58,50	127,61	223	149
1959	7,0	33,25	2,10	25,19	256	149
1960	17,22	92,119	8,2	81,26	274	149
1962	28166,28464	102,117	28905,14409	95,62	539	149
1963	2,10	13,6	1,0	10,13	246	149
1964	14,32	203,248	8,12	197,108	234	149
1965	8,14	204,302	10,4	195,127	245	149
1966	5,12	246,302	3,1	224,152	263	149
1968	178,261	1,1	112,78	2,2	356	149
1969	5,15	229,248	11,2	176,82	260	149
1970	1,0	0,5	1,0	0,0	287	149
1971	1,0	0,6	1,0	6,0	318	149
1974	2,1	18,7	0,1	14,4	215	149
1975	21,26	1,3	23,16	2,1	254	149
1976	19,19	10,2	5,0	0,1	242	149
1977	8,10	13,5	1,2	2,3	239	149
1978	10,26	3,6	9,0	3,3	640	149
1979	11,26	10,24	9,0	16,7	649	149
1981	3,2	7,8	10,7	6,9	235	149
1982	327,294	67,62	556,338	6,2	466	149
1983	1,6	51,37	0,1	15,14	248	149
1985	22,12	101,117	31,25	57,36	221	149
1986	28,18	2,2	38,28	7,3	230	149
1987	5,6	120,126	3,0	87,75	247	149
1988	5,7	8,8	12,8	12,5	521	149
1989	10,17	154,147	22,11	139,72	532	149
1990	4460,3144	19,12	3973,1781	20,10	197	149
1991	0,1	7,5	0,2	0,2	274	149
1992	66,94	132,205	63,27	91,55	287	149
1993	2,2	29,20	3,0	6,7	263	149
1994	11,5	5,5	11,1	2,0	234	149
1995	13,6	5,1	13,1	5,3	293	149
1996	8,20	217,172	9,1	94,43	220	149
1997	22,14	168,136	16,2	79,31	233	149
1998	5313,4897	5125,5268	4302,2499	4839,2548	616	149
1999	307,309	207,210	304,173	145,90	634	149
2000	80,74	396,337	63,35	358,179	218	149
2001	5,1	42,41	3,0	13,12	265	149
2002	25,18	137,166	14,12	77,41	250	149
2003	62,75	0,1	37,26	0,1	343	149
2004	79,93	1020,1230	58,30	938,486	703	149
2005	10,11	143,187	20,5	147,82	237	149
2006	10,5	22,34	7,7	28,13	228	149
2007	4,2	4,4	2,0	6,2	253	149
2009	1010,1186	27,31	792,462	24,13	391	149
2010	16,22	880,1015	33,7	743,398	230	149
2011	164,162	383,410	257,138	356,232	237	149
2012	292,302	329,438	393,222	174,99	272	149
2013	47,71	61,64	32,19	41,22	310	149
2014	40,72	1,0	34,18	0,0	502	149
2015	16,32	78,58	9,6	43,38	263	149
2016	8,11	9,4	5,0	6,5	270	149
2017	11,16	2,4	8,3	0,2	506	149
2018	19,29	125,136	8,8	88,41	438	149
2019	14,16	194,183	6,10	152,90	228	149
2020	21,30	287,275	7,15	182,101	228	149
2021	32,45	297,226	36,19	126,51	250	149
2022	25,31	8,12	31,8	40,8	234	149
2023	244,234	23,31	223,162	15,14	307	149
2026	23,22	99,81	21,5	49,22	287	149
2027	0,1	1,0	2,1	0,3	248	149
2028	6,1	138,142	17,16	79,41	228	149
2029	6,9	124,173	7,2	108,48	235	149
2030	59,100	4193,5815	26,27	2734,1231	248	149
2031	159,119	383,457	128,89	306,141	732	149
2032	5,4	16,16	0,2	8,7	249	149
2033	46,46	291,331	60,27	229,114	247	149
2035	37,37	149,108	33,8	91,48	249	149
2036	187,176	3,4	90,48	1,2	248	149
2037	27,14	284,295	21,6	220,103	269	149
2038	38,18	326,303	13,6	217,115	262	149
2039	130,164	96,136	143,76	76,53	477	149
2040	176,116	13,25	161,90	6,10	272	149
2041	16,14	258,293	11,17	226,110	234	149
2042	28,27	269,330	16,12	271,141	265	149
2043	22,49	313,342	27,10	150,71	290	149
2044	25,13	222,147	7,8	61,24	343	149
2045	68,62	110,117	14,7	65,35	262	149
2046	8,19	150,153	4,3	71,31	232	149
2047	29,28	129,150	4,6	66,48	240	149
2048	23,24	208,240	12,19	177,61	217	149
2049	55,43	119,136	24,29	80,24	238	149
2051	0,3	0,0	4,1	0,1	264	149
2052	1,6	0,0	4,1	1,0	332	149
2054	2,2	5,2	2,0	2,0	215	149
2056	10,9	43,59	11,1	65,23	226	149
2057	9,3	51,74	11,4	56,31	213	149
2059	33,28	189,276	15,13	150,80	216	149
2060	23,34	0,1	24,11	0,0	245	149
2061	64,72	437,598	73,41	355,210	226	149
2062	77,90	41,56	84,43	33,16	229	149
2063	4,2	37,28	1,0	24,10	240	149
2064	33,29	5,8	50,25	4,2	798	149
2065	41,66	314,325	66,30	249,158	657	149
2066	785,787	1,1	610,331	0,0	314	149
2067	83,72	2165,2268	44,40	1670,926	224	149
2069	22,9	6,15	11,5	5,3	366	149
2070	23,28	212,240	22,13	128,74	257	149
2071	23,23	172,207	17,17	96,78	253	149
2075	81,108	2,7	56,37	6,0	400	149
2076	217,248	20,32	168,94	19,3	334	149
2077	2,6	14,14	1,0	11,3	231	149
