IncLevel1	IncLevel2	IncLevelDifference
0.881,1.0	1.0,1.0	-0.059
1.0,1.0	0.991,0.993	0.008
1.0,0.996	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.161,0.123	0.199,0.096	-0.006
0.385,0.463	0.474,0.429	-0.027
1.0,0.986	1.0,0.957	0.015
0.985,1.0	1.0,0.975	0.005
0.998,0.998	0.999,1.0	-0.002
0.975,0.949	1.0,1.0	-0.038
1.0,1.0	1.0,0.974	0.013
0.99,1.0	1.0,1.0	-0.005
0.974,0.767	1.0,0.964	-0.111
1.0,0.991	1.0,0.963	0.014
0.175,0.22	0.033,0.0	0.181
0.002,0.0	0.0,0.011	-0.004
0.991,0.99	1.0,0.977	0.002
0.997,0.997	1.0,1.0	-0.003
0.092,0.106	0.074,0.071	0.027
0.19,0.196	0.178,0.148	0.03
0.96,0.976	0.955,1.0	-0.01
0.158,0.212	0.221,0.289	-0.07
0.034,0.0	0.157,0.193	-0.158
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.952,1.0	1.0,1.0	-0.024
0.984,1.0	1.0,1.0	-0.008
0.994,1.0	1.0,1.0	-0.003
0.997,1.0	1.0,1.0	-0.002
0.972,1.0	1.0,1.0	-0.014
0.766,1.0	1.0,1.0	-0.117
0.999,1.0	1.0,1.0	-0.0
0.463,0.543	0.538,0.25	0.109
0.45,0.543	0.538,0.25	0.103
0.45,0.568	0.538,0.25	0.115
1.0,0.984	1.0,1.0	-0.008
0.045,0.048	0.113,0.0	-0.01
0.277,0.0	0.0,0.0	0.139
1.0,0.999	1.0,1.0	-0.0
0.998,1.0	1.0,1.0	-0.001
1.0,0.967	1.0,1.0	-0.016
0.994,1.0	1.0,1.0	-0.003
0.77,0.654	0.761,0.768	-0.052
0.996,1.0	1.0,1.0	-0.002
0.997,1.0	1.0,1.0	-0.002
0.92,0.848	0.927,1.0	-0.08
0.672,0.605	0.821,1.0	-0.272
0.949,0.911	0.974,1.0	-0.057
0.746,0.723	0.919,1.0	-0.225
1.0,0.978	1.0,1.0	-0.011
0.987,0.996	1.0,1.0	-0.008
0.937,1.0	1.0,1.0	-0.031
0.975,0.96	1.0,0.947	-0.006
1.0,0.988	1.0,1.0	-0.006
0.986,1.0	1.0,0.962	0.012
0.999,1.0	1.0,1.0	-0.0
0.981,0.979	1.0,0.98	-0.01
0.987,0.994	1.0,1.0	-0.01
1.0,1.0	0.965,0.96	0.038
1.0,1.0	0.991,1.0	0.004
0.012,0.005	0.013,0.005	-0.0
0.458,0.444	0.755,0.651	-0.252
1.0,0.951	1.0,1.0	-0.024
0.961,0.97	1.0,1.0	-0.034
0.972,0.981	1.0,1.0	-0.024
0.955,0.956	1.0,1.0	-0.044
1.0,1.0	0.99,1.0	0.005
1.0,1.0	1.0,1.0	0.0
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	0.958,1.0	0.021
0.919,0.957	0.87,0.897	0.054
0.999,0.999	0.995,1.0	0.001
1.0,1.0	0.999,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
0.996,1.0	1.0,0.987	0.004
0.999,1.0	1.0,1.0	-0.0
0.999,0.996	0.988,0.996	0.006
1.0,1.0	1.0,0.99	0.005
1.0,1.0	0.994,0.991	0.008
1.0,0.981	0.981,1.0	0.0
1.0,0.978	0.978,1.0	0.0
1.0,1.0	1.0,0.966	0.017
1.0,1.0	1.0,1.0	0.0
0.997,0.998	1.0,1.0	-0.002
0.505,0.534	0.499,0.476	0.032
1.0,0.987	1.0,0.994	-0.003
0.016,0.05	0.042,0.05	-0.013
0.985,0.987	1.0,0.99	-0.009
0.998,0.999	1.0,1.0	-0.002
1.0,0.977	1.0,1.0	-0.012
0.821,0.916	0.832,0.903	0.001
0.938,0.85	0.751,1.0	0.018
1.0,1.0	0.995,0.991	0.007
1.0,0.992	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
0.383,0.404	0.462,0.438	-0.056
0.101,0.402	0.183,0.402	-0.041
0.983,0.954	0.991,1.0	-0.027
1.0,0.984	1.0,1.0	-0.008
0.927,0.909	0.971,0.922	-0.028
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.991,0.997	0.988,0.988	0.006
0.989,0.996	0.982,0.978	0.012
0.003,0.0	0.003,0.004	-0.002
1.0,1.0	0.947,0.974	0.04
0.423,0.379	0.462,0.379	-0.019
0.429,0.357	0.455,0.333	-0.001
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.996,0.999	1.0,1.0	-0.002
0.729,0.819	0.771,0.742	0.018
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.986	0.007
0.906,0.944	0.894,0.947	0.005
0.988,1.0	1.0,0.96	0.014
0.007,0.006	0.004,0.005	0.002
0.982,0.985	1.0,1.0	-0.016
0.003,0.001	0.001,0.001	0.001
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.955	0.022
0.001,0.0	0.0,0.0	0.001
0.983,1.0	1.0,1.0	-0.008
0.975,1.0	1.0,1.0	-0.012
0.949,0.967	0.996,0.984	-0.032
0.999,0.998	1.0,0.992	0.002
1.0,0.99	1.0,1.0	-0.005
0.997,0.997	1.0,1.0	-0.003
0.994,0.994	1.0,1.0	-0.006
0.994,0.994	1.0,1.0	-0.006
0.904,0.939	0.986,0.903	-0.023
0.926,0.963	0.862,1.0	0.013
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.999,1.0	0.0
0.019,0.031	0.024,0.0	0.013
0.033,0.042	0.017,0.006	0.026
0.993,1.0	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.805,1.0	1.0,1.0	-0.097
0.287,0.453	0.215,0.434	0.045
0.722,0.594	0.573,1.0	-0.129
0.992,0.999	1.0,0.997	-0.003
0.984,0.953	0.984,1.0	-0.024
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,1.0	0.0
0.179,0.077	0.15,0.111	-0.003
1.0,0.968	1.0,1.0	-0.016
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	0.985,1.0	0.008
0.936,1.0	1.0,1.0	-0.032
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.975,1.0	0.012
1.0,0.995	1.0,1.0	-0.002
1.0,0.996	1.0,1.0	-0.002
0.996,0.999	1.0,1.0	-0.002
0.996,1.0	0.987,1.0	0.004
0.996,1.0	1.0,1.0	-0.002
0.996,1.0	0.988,1.0	0.004
1.0,1.0	1.0,0.97	0.015
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.971,1.0	0.014
0.874,0.915	0.877,0.911	0.001
1.0,1.0	1.0,0.973	0.014
0.986,1.0	0.977,1.0	0.005
0.927,1.0	0.906,1.0	0.01
1.0,1.0	1.0,0.912	0.044
0.817,0.598	1.0,0.749	-0.167
1.0,0.955	1.0,1.0	-0.022
0.2,0.0	NA,0.333	-0.233
0.926,0.971	0.968,1.0	-0.035
0.975,0.956	0.983,1.0	-0.026
0.867,0.871	0.895,0.929	-0.043
1.0,1.0	0.996,1.0	0.002
1.0,1.0	1.0,0.943	0.028
0.996,1.0	1.0,1.0	-0.002
0.033,0.042	0.084,0.057	-0.033
1.0,0.991	0.993,1.0	-0.001
1.0,0.991	1.0,1.0	-0.004
0.982,0.991	1.0,1.0	-0.014
0.998,0.998	0.979,1.0	0.008
0.941,0.896	0.952,0.948	-0.031
1.0,0.994	1.0,1.0	-0.003
0.974,0.919	0.937,1.0	-0.022
0.997,1.0	1.0,1.0	-0.002
0.967,0.976	0.988,1.0	-0.022
0.535,0.586	0.584,0.568	-0.015
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.988,1.0	0.006
1.0,1.0	0.996,1.0	0.002
1.0,0.999	1.0,1.0	-0.0
0.991,1.0	1.0,1.0	-0.004
0.986,0.995	0.987,1.0	-0.003
0.219,0.224	0.154,0.111	0.089
0.983,1.0	1.0,1.0	-0.008
1.0,0.959	1.0,1.0	-0.02
1.0,1.0	0.983,1.0	0.008
0.138,0.062	0.048,0.143	0.005
0.138,0.07	0.048,0.217	-0.028
1.0,1.0	0.875,1.0	0.062
0.963,1.0	0.975,1.0	-0.006
1.0,1.0	0.985,1.0	0.008
1.0,1.0	0.962,1.0	0.019
1.0,0.997	1.0,1.0	-0.002
0.969,0.966	0.963,0.971	0.001
0.146,0.212	0.357,0.325	-0.162
0.973,0.968	0.96,0.982	-0.001
1.0,0.996	1.0,1.0	-0.002
0.491,NA	0.0,NA	0.491
0.998,1.0	1.0,1.0	-0.001
0.987,0.976	0.994,0.978	-0.004
0.997,1.0	1.0,1.0	-0.002
0.028,0.03	0.0,0.017	0.02
0.767,0.673	0.789,0.647	0.002
0.855,0.727	0.857,0.625	0.05
0.0,0.168	0.0,0.0	0.084
0.235,0.28	0.322,0.415	-0.111
0.177,0.216	0.231,0.294	-0.066
0.992,0.972	0.979,0.988	-0.002
0.211,0.213	0.243,0.236	-0.027
0.932,0.965	1.0,1.0	-0.051
1.0,1.0	0.951,1.0	0.024
0.992,0.989	1.0,1.0	-0.01
1.0,0.977	1.0,1.0	-0.012
1.0,0.988	0.993,1.0	-0.002
1.0,0.971	1.0,1.0	-0.014
1.0,0.938	1.0,1.0	-0.031
1.0,1.0	0.999,1.0	0.0
0.989,0.989	0.985,1.0	-0.003
0.899,0.867	0.891,0.868	0.004
0.813,0.731	0.79,0.775	-0.01
0.002,0.003	0.005,0.0	0.0
1.0,1.0	0.977,1.0	0.012
0.997,1.0	1.0,1.0	-0.002
0.864,0.732	0.925,0.902	-0.115
0.98,0.98	0.982,0.976	0.001
1.0,0.995	1.0,1.0	-0.002
0.997,0.995	1.0,0.982	0.005
0.982,1.0	1.0,1.0	-0.009
0.996,1.0	1.0,1.0	-0.002
0.002,0.003	0.002,0.001	0.001
0.011,0.012	0.012,0.012	-0.001
0.014,0.016	0.016,0.021	-0.004
1.0,0.615	1.0,1.0	-0.193
0.273,0.304	0.667,0.429	-0.26
0.986,0.992	1.0,1.0	-0.011
0.997,1.0	1.0,1.0	-0.002
0.948,0.906	0.827,0.935	0.046
0.993,0.993	1.0,1.0	-0.007
1.0,0.961	0.942,1.0	0.009
1.0,0.999	1.0,1.0	-0.0
0.998,1.0	0.999,1.0	-0.001
1.0,1.0	0.998,1.0	0.001
1.0,0.98	1.0,1.0	-0.01
0.992,1.0	1.0,1.0	-0.004
0.075,0.066	0.119,0.046	-0.012
0.984,1.0	1.0,1.0	-0.008
0.974,1.0	1.0,1.0	-0.013
1.0,1.0	1.0,0.982	0.009
0.652,0.655	0.724,0.569	0.007
0.551,0.519	0.615,0.444	0.006
0.991,0.944	0.953,0.963	0.01
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.951,1.0	0.024
0.982,1.0	1.0,1.0	-0.009
0.985,0.984	0.991,1.0	-0.011
1.0,1.0	0.992,1.0	0.004
0.936,0.975	0.964,0.946	0.001
1.0,0.989	1.0,1.0	-0.006
0.967,0.957	1.0,0.982	-0.029
0.98,0.987	1.0,0.987	-0.01
1.0,1.0	1.0,0.862	0.069
1.0,0.989	1.0,1.0	-0.006
0.084,0.063	0.065,0.056	0.013
0.983,1.0	1.0,0.942	0.021
1.0,1.0	0.996,1.0	0.002
1.0,0.998	1.0,1.0	-0.001
0.999,1.0	0.995,1.0	0.002
0.919,1.0	1.0,1.0	-0.04
0.928,0.881	0.906,0.905	-0.001
0.993,0.979	0.996,0.993	-0.008
0.219,0.183	0.315,0.275	-0.094
0.675,0.974	0.853,0.917	-0.06
1.0,0.999	1.0,1.0	-0.0
0.973,1.0	1.0,1.0	-0.014
1.0,0.983	1.0,1.0	-0.008
NA,1.0	NA,0.333	0.667
1.0,1.0	0.25,1.0	0.375
1.0,0.5	1.0,0.0	0.25
1.0,1.0	0.667,1.0	0.166
0.854,0.955	0.7,0.818	0.146
0.943,0.867	0.75,0.714	0.173
0.999,1.0	1.0,1.0	-0.0
0.991,0.991	0.977,0.962	0.021
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.999,1.0	0.0
0.928,0.972	0.962,1.0	-0.031
0.996,1.0	1.0,1.0	-0.002
0.001,0.0	0.0,0.0	0.001
0.133,0.018	0.143,0.091	-0.041
1.0,1.0	1.0,1.0	0.0
0.006,0.026	0.033,0.046	-0.024
0.992,1.0	1.0,1.0	-0.004
1.0,0.983	1.0,1.0	-0.008
0.987,1.0	1.0,1.0	-0.006
0.999,1.0	1.0,1.0	-0.0
0.98,0.944	0.915,1.0	0.004
0.995,0.994	1.0,1.0	-0.006
0.991,1.0	1.0,1.0	-0.004
0.988,1.0	1.0,1.0	-0.006
0.038,0.045	0.053,0.0	0.015
0.095,0.105	0.059,0.0	0.071
0.586,0.763	0.368,0.733	0.124
0.994,0.996	1.0,1.0	-0.005
1.0,0.998	1.0,1.0	-0.001
0.227,0.105	0.159,0.095	0.039
0.984,0.969	0.989,0.951	0.006
0.998,1.0	1.0,1.0	-0.001
0.994,0.992	0.992,0.991	0.001
0.893,0.828	0.841,0.644	0.118
0.999,1.0	1.0,1.0	-0.0
1.0,0.0	1.0,NA	-0.5
0.0,NA	NA,1.0	-1.0
0.893,0.642	0.382,0.712	0.221
1.0,1.0	1.0,0.993	0.004
0.979,0.957	0.98,1.0	-0.022
1.0,0.938	1.0,1.0	-0.031
1.0,0.694	1.0,1.0	-0.153
0.971,1.0	1.0,1.0	-0.014
0.962,1.0	1.0,1.0	-0.019
1.0,1.0	1.0,0.818	0.091
0.997,0.996	1.0,1.0	-0.004
0.932,1.0	1.0,1.0	-0.034
0.994,1.0	0.986,1.0	0.004
1.0,0.981	1.0,1.0	-0.01
0.97,0.992	1.0,0.926	0.018
0.983,0.995	1.0,0.958	0.01
1.0,1.0	1.0,0.968	0.016
0.997,1.0	1.0,1.0	-0.002
0.984,1.0	1.0,1.0	-0.008
1.0,0.995	1.0,1.0	-0.002
0.998,0.998	1.0,1.0	-0.002
1.0,1.0	0.996,1.0	0.002
0.377,0.378	0.385,0.439	-0.035
1.0,0.999	1.0,1.0	-0.0
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.991	0.004
1.0,0.995	1.0,1.0	-0.002
0.995,1.0	0.995,1.0	0.0
1.0,0.887	1.0,1.0	-0.056
1.0,0.996	0.988,0.985	0.012
0.987,1.0	1.0,1.0	-0.006
1.0,1.0	0.993,0.989	0.009
1.0,1.0	0.994,1.0	0.003
0.937,0.961	1.0,1.0	-0.051
0.965,0.991	1.0,0.972	-0.008
1.0,0.994	1.0,1.0	-0.003
0.987,0.997	1.0,1.0	-0.008
0.727,0.75	0.529,0.543	0.202
0.987,1.0	0.96,0.973	0.027
0.993,1.0	0.987,0.991	0.007
0.989,0.977	0.995,1.0	-0.015
0.974,0.927	0.891,1.0	0.005
0.986,0.944	0.944,0.966	0.01
0.85,0.921	1.0,0.95	-0.09
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.999,1.0	0.0
0.404,0.552	0.404,0.296	0.128
0.014,0.011	0.009,0.011	0.003
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.968	0.016
0.943,1.0	0.956,1.0	-0.006
1.0,0.992	1.0,1.0	-0.004
0.999,1.0	1.0,1.0	-0.0
0.989,0.998	0.976,0.961	0.025
0.962,0.958	0.899,1.0	0.01
0.99,0.98	1.0,0.973	-0.001
0.999,1.0	0.999,1.0	0.0
0.999,1.0	0.998,0.995	0.003
0.994,0.991	0.989,0.977	0.009
0.981,1.0	1.0,1.0	-0.01
0.996,1.0	1.0,1.0	-0.002
1.0,1.0	0.969,0.966	0.032
1.0,1.0	0.911,0.916	0.087
1.0,1.0	0.996,1.0	0.002
0.007,0.015	0.007,0.0	0.007
0.942,1.0	1.0,0.943	-0.001
0.999,1.0	1.0,1.0	-0.0
0.994,1.0	0.991,1.0	0.001
1.0,0.996	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.98,1.0	1.0,1.0	-0.01
1.0,1.0	1.0,0.965	0.018
1.0,1.0	0.975,1.0	0.012
0.959,1.0	1.0,0.956	0.002
0.902,1.0	1.0,1.0	-0.049
0.958,0.944	0.97,0.954	-0.011
0.998,0.998	1.0,1.0	-0.002
0.714,0.818	0.92,1.0	-0.194
0.958,1.0	1.0,0.913	0.022
0.992,0.981	0.984,1.0	-0.006
0.977,0.996	0.995,1.0	-0.011
0.975,0.984	1.0,1.0	-0.02
0.997,1.0	0.999,0.999	-0.001
1.0,0.999	1.0,1.0	-0.0
0.89,0.897	1.0,0.959	-0.086
1.0,0.986	1.0,1.0	-0.007
1.0,1.0	0.857,0.6	0.272
1.0,1.0	1.0,1.0	0.0
0.215,0.181	0.1,0.13	0.083
1.0,0.999	1.0,1.0	-0.0
0.116,0.204	0.239,0.273	-0.096
0.977,0.984	0.998,0.996	-0.017
0.997,0.997	0.996,0.999	-0.001
1.0,0.999	1.0,1.0	-0.0
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	1.0,0.625	0.188
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.943,0.73	1.0,1.0	-0.163
0.964,0.846	1.0,1.0	-0.095
0.977,0.942	1.0,1.0	-0.04
0.985,0.966	1.0,1.0	-0.024
0.989,1.0	1.0,1.0	-0.006
1.0,0.974	0.972,1.0	0.001
1.0,1.0	0.969,1.0	0.016
1.0,1.0	0.833,1.0	0.084
1.0,1.0	0.911,1.0	0.044
1.0,1.0	0.932,1.0	0.034
1.0,0.913	0.896,1.0	0.009
1.0,0.978	1.0,1.0	-0.011
0.583,1.0	0.905,1.0	-0.161
0.583,1.0	0.905,1.0	-0.161
0.988,1.0	1.0,1.0	-0.006
0.991,0.987	1.0,1.0	-0.011
0.984,0.976	1.0,1.0	-0.02
1.0,0.996	1.0,1.0	-0.002
0.031,0.0	0.0,0.0	0.015
0.73,0.836	0.82,0.813	-0.034
0.991,1.0	1.0,1.0	-0.004
1.0,0.98	1.0,1.0	-0.01
1.0,0.985	1.0,1.0	-0.008
0.943,0.95	0.912,0.906	0.037
0.951,1.0	1.0,1.0	-0.024
0.004,0.0	0.0,0.0	0.002
1.0,0.998	1.0,1.0	-0.001
0.946,0.935	1.0,0.6	0.14
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.966	0.017
0.995,0.992	1.0,0.992	-0.002
0.996,0.987	1.0,1.0	-0.008
0.996,0.986	1.0,1.0	-0.009
0.996,0.987	1.0,1.0	-0.008
1.0,1.0	1.0,0.923	0.038
1.0,0.998	1.0,1.0	-0.001
1.0,0.962	1.0,1.0	-0.019
1.0,0.953	0.976,0.929	0.024
1.0,0.999	1.0,1.0	-0.0
0.034,0.012	0.028,0.012	0.003
1.0,1.0	0.917,1.0	0.041
0.997,1.0	1.0,1.0	-0.002
0.066,0.0	0.0,0.0	0.033
1.0,1.0	1.0,0.987	0.006
0.997,0.995	1.0,1.0	-0.004
1.0,0.988	1.0,1.0	-0.006
1.0,0.999	1.0,1.0	-0.0
0.999,1.0	1.0,1.0	-0.0
0.86,0.978	0.825,0.869	0.072
1.0,1.0	0.992,0.988	0.01
0.981,0.924	0.98,0.975	-0.025
0.997,0.995	1.0,1.0	-0.004
1.0,0.987	1.0,0.964	0.012
1.0,1.0	0.973,1.0	0.014
0.995,1.0	0.99,1.0	0.003
0.225,0.209	0.226,0.497	-0.144
0.45,0.164	0.846,0.333	-0.283
0.971,0.974	1.0,1.0	-0.028
1.0,1.0	0.986,1.0	0.007
0.923,1.0	0.91,0.874	0.07
1.0,1.0	0.349,1.0	0.326
1.0,1.0	0.999,0.998	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,1.0	0.0
0.996,1.0	1.0,1.0	-0.002
0.97,1.0	1.0,1.0	-0.015
0.983,1.0	1.0,1.0	-0.008
0.864,0.852	0.854,1.0	-0.069
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.98,1.0	0.01
1.0,0.957	1.0,1.0	-0.022
0.951,0.968	0.983,0.984	-0.024
0.442,0.41	0.379,0.324	0.074
1.0,0.997	1.0,1.0	-0.002
1.0,0.997	1.0,1.0	-0.002
0.978,1.0	0.957,1.0	0.011
0.035,0.178	0.193,0.088	-0.034
0.078,0.253	0.184,0.184	-0.018
1.0,1.0	0.969,1.0	0.016
1.0,0.991	1.0,1.0	-0.004
0.997,1.0	1.0,1.0	-0.002
0.172,0.198	0.302,0.259	-0.095
0.986,0.909	0.911,0.958	0.013
0.996,0.996	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
0.992,1.0	1.0,1.0	-0.004
0.998,1.0	1.0,1.0	-0.001
0.939,1.0	1.0,1.0	-0.03
0.927,1.0	1.0,1.0	-0.036
1.0,0.981	1.0,1.0	-0.01
0.936,0.974	0.964,0.889	0.029
0.213,0.19	0.181,0.313	-0.045
0.071,1.0	0.233,1.0	-0.081
0.99,1.0	1.0,1.0	-0.005
0.993,1.0	1.0,1.0	-0.004
0.982,0.966	1.0,0.979	-0.016
0.998,1.0	1.0,1.0	-0.001
1.0,0.994	1.0,1.0	-0.003
0.948,0.945	0.963,0.979	-0.025
1.0,1.0	0.977,1.0	0.012
0.993,0.993	0.994,0.986	0.003
1.0,0.994	1.0,1.0	-0.003
0.995,1.0	1.0,1.0	-0.002
1.0,0.999	0.998,0.996	0.003
0.953,1.0	1.0,1.0	-0.024
1.0,0.967	1.0,1.0	-0.016
1.0,1.0	0.975,1.0	0.012
0.985,0.981	0.97,0.902	0.047
0.992,1.0	1.0,1.0	-0.004
1.0,0.81	1.0,1.0	-0.095
1.0,0.995	1.0,1.0	-0.002
1.0,0.998	1.0,1.0	-0.001
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.999,1.0	0.0
0.002,0.002	0.002,0.002	0.0
0.984,1.0	1.0,1.0	-0.008
1.0,0.982	1.0,0.925	0.028
0.99,0.975	1.0,0.925	0.02
0.857,0.917	0.891,0.971	-0.044
0.999,1.0	1.0,1.0	-0.0
1.0,0.998	1.0,0.994	0.002
0.991,1.0	0.991,1.0	0.0
0.989,0.986	1.0,0.967	0.004
0.913,0.846	1.0,1.0	-0.121
0.984,0.899	0.95,1.0	-0.033
0.706,0.811	0.71,0.913	-0.053
1.0,0.997	1.0,1.0	-0.002
0.127,0.041	0.057,0.21	-0.05
1.0,1.0	0.959,1.0	0.02
0.988,1.0	1.0,1.0	-0.006
1.0,0.989	1.0,1.0	-0.006
1.0,0.995	1.0,1.0	-0.002
1.0,0.99	1.0,1.0	-0.005
1.0,1.0	1.0,0.982	0.009
0.997,1.0	1.0,1.0	-0.002
0.997,0.997	0.977,1.0	0.009
0.996,0.989	1.0,1.0	-0.008
0.998,0.998	0.982,1.0	0.007
0.998,0.994	1.0,1.0	-0.004
0.999,0.998	0.989,1.0	0.004
0.993,0.992	0.991,0.987	0.003
0.849,0.77	1.0,1.0	-0.191
1.0,0.994	0.994,0.979	0.011
0.989,1.0	1.0,1.0	-0.006
1.0,0.999	1.0,1.0	-0.0
1.0,0.938	1.0,1.0	-0.031
1.0,0.943	1.0,1.0	-0.028
0.999,0.996	1.0,1.0	-0.002
0.972,0.961	0.989,1.0	-0.028
0.995,1.0	1.0,1.0	-0.002
0.986,0.994	0.963,1.0	0.008
1.0,1.0	0.994,1.0	0.003
0.98,1.0	1.0,1.0	-0.01
0.997,0.989	0.995,0.994	-0.001
1.0,1.0	1.0,0.99	0.005
0.996,1.0	1.0,1.0	-0.002
0.557,0.435	0.51,0.611	-0.065
0.997,1.0	1.0,1.0	-0.002
0.941,0.951	0.987,0.954	-0.024
0.019,0.0	0.008,0.0	0.005
0.993,0.997	1.0,1.0	-0.005
1.0,0.939	1.0,1.0	-0.03
1.0,0.221	1.0,1.0	-0.389
0.733,0.717	1.0,0.458	-0.004
0.091,0.085	0.163,0.173	-0.08
0.997,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.991	0.004
0.994,0.981	0.952,0.972	0.026
0.986,0.957	0.887,0.945	0.056
0.884,0.906	0.921,0.924	-0.028
0.166,0.177	0.19,0.09	0.031
1.0,1.0	0.996,1.0	0.002
0.997,1.0	1.0,1.0	-0.002
0.985,1.0	1.0,1.0	-0.008
0.997,1.0	1.0,1.0	-0.002
0.274,0.2	0.479,0.324	-0.164
1.0,0.992	1.0,0.982	0.005
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	0.824,1.0	0.088
0.999,1.0	1.0,1.0	-0.0
0.966,0.992	1.0,1.0	-0.021
1.0,0.948	1.0,1.0	-0.026
0.5,0.643	0.333,1.0	-0.095
1.0,1.0	1.0,0.996	0.002
1.0,0.967	1.0,1.0	-0.016
0.978,0.991	0.986,1.0	-0.009
0.652,0.615	0.719,0.726	-0.089
0.513,0.357	0.513,0.525	-0.084
1.0,1.0	0.93,1.0	0.035
0.087,0.055	0.126,0.043	-0.013
0.994,0.996	1.0,0.99	0.0
1.0,0.998	1.0,1.0	-0.001
0.007,0.012	0.0,0.005	0.007
0.005,0.006	0.0,0.004	0.003
1.0,0.982	1.0,0.972	0.005
1.0,1.0	0.978,1.0	0.011
0.992,1.0	1.0,1.0	-0.004
0.984,1.0	0.97,0.953	0.03
0.046,0.021	0.081,0.044	-0.029
0.058,0.038	0.069,0.03	-0.002
1.0,1.0	1.0,0.982	0.009
0.073,0.359	0.255,0.274	-0.049
1.0,1.0	0.833,1.0	0.084
1.0,1.0	0.923,1.0	0.038
1.0,1.0	0.99,1.0	0.005
1.0,1.0	0.995,1.0	0.002
1.0,0.995	1.0,0.993	0.001
0.982,0.983	0.98,1.0	-0.008
0.837,1.0	1.0,1.0	-0.082
1.0,1.0	1.0,1.0	0.0
0.987,1.0	1.0,1.0	-0.006
0.997,0.991	1.0,1.0	-0.006
1.0,1.0	0.94,1.0	0.03
1.0,1.0	0.966,1.0	0.017
0.997,1.0	1.0,1.0	-0.002
0.977,0.986	0.936,0.912	0.057
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.986,1.0	0.007
1.0,1.0	0.987,1.0	0.006
1.0,0.983	1.0,1.0	-0.008
0.924,0.952	0.977,0.923	-0.012
0.913,0.944	0.974,0.917	-0.017
1.0,1.0	1.0,1.0	0.0
1.0,1.0	0.818,1.0	0.091
0.501,0.585	0.697,0.754	-0.183
0.106,0.021	0.079,0.0	0.024
0.065,0.045	0.166,0.302	-0.179
1.0,1.0	0.994,1.0	0.003
0.947,1.0	1.0,1.0	-0.026
1.0,1.0	0.997,1.0	0.002
0.193,0.153	0.183,0.275	-0.056
0.238,0.252	0.222,0.263	0.003
0.994,1.0	1.0,1.0	-0.003
1.0,1.0	0.971,1.0	0.014
1.0,1.0	0.984,1.0	0.008
1.0,0.986	0.984,1.0	0.001
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,1.0	0.0
1.0,0.997	1.0,1.0	-0.002
0.998,0.998	1.0,1.0	-0.002
0.998,0.998	1.0,1.0	-0.002
1.0,1.0	1.0,0.976	0.012
0.007,0.004	0.0,0.0	0.005
0.984,0.982	0.978,0.963	0.013
0.0,0.001	0.0,0.0	0.001
0.0,0.001	0.0,0.0	0.001
1.0,0.556	1.0,1.0	-0.222
0.997,1.0	1.0,1.0	-0.002
0.949,0.991	0.893,0.966	0.04
0.972,0.995	0.944,0.981	0.021
0.56,0.673	0.801,0.729	-0.148
1.0,0.939	1.0,1.0	-0.03
NA,0.11	1.0,NA	-0.89
1.0,0.998	1.0,1.0	-0.001
0.998,0.994	1.0,0.994	-0.001
1.0,0.995	1.0,1.0	-0.002
